all_params,fixed_HK_Km_Vmax
0.8499936058411758,0.48999894479505934
0.5999986287812011,0.48999842751297207
0.6299957266728162,0.5399972611552725
0.499999241552063,0.5899964912954964
0.6399973253883583,0.5899985030372374
0.40999946559730455,0.4699995179604284
0.6199993386055662,0.5499992283618933
0.639997101120739,0.5199985562048873
0.3399998724936025,0.5499980660034882
0.4699977234641034,0.4499989851445185
0.7299941391769095,0.5399990654214597
0.49999859303217703,0.6299978734164661
0.5799975623546194,0.539998883555409
0.7899958342930157,0.6699963878929297
0.739997713472424,0.5299988377617239
0.6899959622735345,0.5899967507443898
0.7999950726101862,0.5099983095166447
0.7499967992137201,0.5699988511663988
0.9999892180048876,0.6899958495924602
0.7699958585478516,0.5899977976277706
0.8599958425217669,0.5799993787606378
0.7599949748133035,0.5599980358930856
0.7199966868305165,0.6599955947713333
0.8699947776522075,0.4999987180329096
0.21999942441597697,0.5799990294431122
0.4799990892019082,0.5599986636315548
0.5999924729098075,0.3399983518629622
0.43999936178028176,0.47999859459033273
0.549998229596847,0.6499959453242758
0.6399987598378496,0.5799982406706647
0.6799949808692035,0.5699978890820742
0.5899992863253049,0.6199979458154183
0.3699995758405191,0.6799961980479565
0.5699994303274167,0.6399949012246472
0.6099983851588094,0.5699974628916431
0.4899995901286214,0.5799980578539233
0.7899956065279491,0.609998145629592
0.7399967950197238,0.5499979027723593
0.7499959551381417,0.45999852127822516
0.5499993239948696,0.45999899726293536
0.4399993456842155,0.5099983521228947
0.6799979186093918,0.33999939957741404
0.6999962147844032,0.419999482108852
0.42999921122587415,0.589996983489294
0.5499981426228656,0.6499965170717728
0.7399944203301593,0.4899986421721041
0.619997929656646,0.5199983313397508
0.7199957197766617,0.5799990668494501
0.8399888345802767,0.3699993333928414
0.6699982561975238,0.6199975376533028
0.6999935002788719,0.5599979248438642
0.8499935982512246,0.49999938610734007
0.43999933072936814,0.5599984843416104
0.6299963175019472,0.6199973902284551
0.32999939481858803,0.5099979860461605
0.04999984356297012,0.5199980054765828
0.01999996956346143,0.5799975872086639
0.8199934725536994,0.5199993243722784
0.7099973437881504,0.5899986181432858
0.6599927715584761,0.5299988415188864
0.6399989263364659,0.5899972625090792
0.6299992806753841,0.6499967146050379
0.5699981451621842,0.5299970130324053
0.7999924150002591,0.45999937545610964
0.5399976216036878,0.33999940748457147
0.5599994217187464,0.589999193397406
0.579998554418592,0.5599983507499835
0.8999811625474636,0.4199996022069257
0.7599955994454338,0.5699979032080599
0.6399965212136709,0.5599992097719299
0.7099968376493488,0.5199981652401999
0.9799888797868498,0.5999980163118168
0.7899962006445809,0.6099983572276187
0.46999875765900967,0.38999912384522695
0.9499922490209788,0.619998059478081
0.5799970237350763,0.629998873926111
0.7199960402602652,0.6399969379897144
0.5699984679635995,0.5199987925872057
0.6299985000531152,0.5599981227869154
0.709996030789611,0.6299957872071422
0.6699960542689927,0.6299973230599095
0.6099984533143202,0.6699949053633109
0.5399988812703572,0.579998233257697
0.6299985675196852,0.5399980417940459
0.5199990568308607,0.6899936532920506
0.7899937179724451,0.5399981592567378
0.34999958795099845,0.46999855152071146
0.8199907899813794,0.5099989425067235
0.8299904666101199,0.6099979528228817
0.8399898967423169,0.549999406151601
0.5799983254475849,0.5499984875457021
0.5799978746905134,0.529998206390633
0.7799946688913216,0.5799989283314618
0.6599947571296848,0.5599983703909921
0.49999928822580975,0.4899982322288546
0.4399993601817138,0.5599984454639834
0.4799996057739615,0.40999906687926874
0.8299960985959051,0.43999834815347294
0.6599912723445094,0.5099987039410331
0.8299931388876814,0.639995954317765
0.9699868206958806,0.6099964439941049
0.6499938160481098,0.6299919034489441
0.5499983727129317,0.6499956163079732
0.8299944413621217,0.5699983399467639
0.6099980326312278,0.6499957476264819
0.6499985273173011,0.5599988962620273
0.45999887118976773,0.6299965442470928
0.709998418371461,0.5699983545449301
0.7899932970641338,0.649996268925707
0.6499986647058158,0.47999913538127875
0.7999942121513572,0.4799980623472247
0.8499864238653778,0.48999868661105167
0.8999903073782412,0.5799983841874078
0.719996649833446,0.6099973822317888
0.8099957771037657,0.5699992450866823
0.33999944525352405,0.49999919407115134
0.7299954215513131,0.6199970966592376
0.39999922920036246,0.4199987480855308
0.6699971481493104,0.5399978549916952
0.709997267683203,0.32999912650542007
0.5299994241659381,0.2999994618277102
0.6099977813225006,0.5099983119733175
0.6599966781131107,0.5799986422448706
0.639998485304326,0.599995826518926
0.5399979543699318,0.6299974663763711
0.7699949710390989,0.48999927687383815
0.48999852447182635,0.48999872410193634
0.4699994830827135,0.49999866818838584
0.5299981207765261,0.4799983840249388
0.5099983111429409,0.5099993084821332
0.7799930090944563,0.5799935555208227
0.9899868349286145,0.5399964648998015
0.6899946631232914,0.40999890825627167
0.5399985162274955,0.3999991152839989
0.819994551745937,0.42999962329756647
0.43999948971958697,0.0
0.38999937266711265,0.6399960183290198
0.5199991430641917,0.4399992519720089
0.8399963820718545,0.569998674701305
0.6299965681646377,0.6599972934559539
0.8399912338071864,0.5699984814057446
0.4599991917917945,0.6299977547641284
0.569999092496873,0.5699981470012796
0.7499949815890017,0.4899995414803484
0.35999944041677573,0.539999557420755
0.6199978395226237,0.5799982078143375
0.48999926584290426,0.6199970378941084
0.4699990299939211,0.5299990618704657
0.6699964118058759,0.6299964551731719
0.3799996555479769,0.6099981010782822
0.4899987245816615,0.5799982004533026
0.6199988958559789,0.629998672715054
0.699997687697483,0.5399990478033078
0.759995741284699,0.6499977109686331
0.2599996740383106,0.6199963421186174
0.8199950989561329,0.44999951190474413
0.6599965510147201,0.4899969584656016
0.41999944085271035,0.5799995642841326
0.559997651072343,0.6299980921220353
0.7099955687331894,0.4899980246610182
0.7899955149392204,0.6199968539713702
0.5099987925798509,0.5899974929318551
0.6999963618823806,0.5499986851890314
0.5099994130349325,0.6199965240258578
0.5899981205796861,0.6299987647936196
0.6699959454640795,0.6699961793973914
0.7699968733441778,0.4499994936198038
0.6699957134875258,0.6299976232965847
0.38999928884893764,0.5799987256112417
0.7099963200818824,0.5499988649538026
0.6999963590421752,0.6099972117137721
0.7499837424896272,0.5999962894181641
0.719994263095495,0.30999962951609267
0.589991454034765,0.5899981318266823
0.8599889455505011,0.5599988059909744
0.9199877710943126,0.4899993317724543
0.8699956192890529,0.489998507658044
0.7199965112952271,0.45999853502535926
0.5699972411159826,0.5799992338787048
0.6499983234763866,0.5099986570355366
0.4999990840018929,0.5099984837207562
0.5899991562026274,0.45999921148072404
0.7499950559397416,0.6399979190130444
0.7899952936777658,0.4199989851089161
0.5399991049485883,0.4699989995196422
0.20999947684133408,0.5999975488546968
0.3999992283507646,0.6699969806025305
0.34999904556677885,0.559997890893212
0.62999790955788,0.6399970598365353
0.8199947989948528,0.5599981696223079
0.519999024047381,0.6199956005310253
0.6499948469819898,0.649995840713361
0.7999942149194491,0.5599980771589748
0.849992836801581,0.6099985879936214
0.5799984318891829,0.5899975242055213
0.3599991538774709,0.3499993472343291
0.9599806540337887,0.6699926980119745
0.509999542026427,0.6499960051670844
0.7899949374749649,0.5999971896277153
0.88999115986679,0.6199984988777679
0.389998943285947,0.6599962204719795
0.379999802412411,0.53999930537385
0.6599980473552427,0.5399985219122176
0.7699964726668242,0.47999835894244924
0.71999770575282,0.55999834941704
0.6399969516960284,0.599998041349819
0.7099951649822431,0.5799981899455183
0.9499913795037045,0.5899965841315526
0.9799905305646526,0.5299989120342887
0.719995585423732,0.559998892443152
0.6899965249447212,0.34999912371589514
0.8099949628574348,0.5299983159486213
0.7599966098693468,0.5199979051346961
0.5199985848717857,0.6299966937871906
0.5499985181034048,0.5699989321355503
0.8199955553741007,0.5999980316482534
0.5099979941525948,0.509998966342281
0.7199965736383617,0.5899980612305771
0.4699994652506732,0.599996146904405
0.8299945244016727,0.6399961600355404
0.44999907909592296,0.6199980249974958
0.7199956150633616,0.5499982719771093
0.8199944505430843,0.5899974244509469
0.7299958310304206,0.5599985169156242
0.9999879267566472,0.6099979201686115
0.7099971247343589,0.5399989605362943
0.8199936494273503,0.5999974098341085
0.4599989533387409,0.19999893609780503
0.6499985884637458,0.6399977262058173
0.39999935680072374,0.5899968046131194
0.5499986346773147,0.6199973359875985
0.339999181019627,0.5199981716654789
0.6699974615406191,0.6299976465454101
0.7399962515331346,0.6199958585899005
0.5099994658587409,0.45999941057303834
0.569999222168423,0.5899986623079848
0.5999974965225284,0.4699989288591259
0.5999977035177052,0.6099979268364002
0.6299977891564809,0.5399985769420917
0.7699924931426456,0.3899979315793731
0.9399883854732118,0.5699991864642113
0.6299977201900923,0.49999926263528577
0.7399948019384515,0.4599989419240891
0.7299950580400527,0.5699981943364829
0.9899878267134907,0.6499975466635849
0.4799984810464049,0.6899952655692085
0.5799979086888094,0.42999913334747353
0.7999897901018964,0.3499992585063951
0.6299982680360828,0.46999912705182
0.5999990869953653,0.369999510372914
0.5199986097030836,0.529997797987548
0.5599993526882922,0.5699990610962691
0.8299947436908169,0.4399992753215529
0.719996528540926,0.6199990331677541
0.749993367985265,0.44999925085448916
0.6699945600600149,0.6399960407452234
0.7599973382335241,0.5299985024955991
0.7899924200536484,0.5999974635184454
0.44999904458828494,0.6399971184663243
0.7499950214347503,0.6799929017067187
0.5199993286348552,0.429999301668759
0.679996595153322,0.5999980840425279
0.40999890797462946,0.6299975232870962
0.7699607756155629,0.5699965792444497
0.3899993706110815,0.5399991466862952
0.829994502059933,0.5999990394665339
0.8499935430317999,0.22999975930178862
0.7199957728259828,0.6399952413132959
0.5699967816793312,0.5699995609971529
0.769995286433089,0.6199985685782428
0.8699944660961831,0.6099975550977144
0.5499981309239464,0.5599991971588621
0.9199931588148584,0.6499930509424833
0.8999939268323,0.4899994035109491
0.9699885581541339,0.5699994582481591
0.7299954794333914,0.6599971295343682
0.3799994438445677,0.6099984950132171
0.4599990530835529,0.5899961977975383
0.36999952752201964,0.639996774673057
0.5999992576996571,0.6099960932548543
0.6199977632160336,0.5599992222671397
0.7299976653593319,0.5499981694297255
0.8199942826788038,0.519998923293937
0.6499977978513068,0.5799981254972993
0.6199983644650313,0.5399987708113452
0.6499976501091573,0.48999911951688213
0.7699951917060766,0.5899985139771476
0.589997482494085,0.669994339749156
0.6999963692261514,0.5799967960554496
0.809994204966978,0.6599968697609485
0.5599978067465663,0.5399987911347077
0.8599941813695985,0.6299974563037675
0.49999945219783265,0.6399962020519251
0.6999963118413739,0.3199997359472603
0.8499912951262872,0.6799960084136931
0.5999974581709872,0.4599988593972785
0.609997913065071,0.6699936824259907
0.6499976717808825,0.6099977590986392
0.2199997512383887,0.5499979178741408
0.47999934665643323,0.569998757535933
0.9599819582101315,0.569998028968647
0.5699980544796684,0.4999992381018329
0.779996449145584,0.5699986773358456
0.5299985101785584,0.5499980942943563
0.6499954710683857,0.5399978266500084
0.8099944866630194,0.4399988167182849
0.45999878343703043,0.5399987318681796
0.6299973148025423,0.6299967072564229
0.9599910090158147,0.479999518854888
0.8799904911101255,0.5199995735233894
0.7999933618833015,0.6199993536185544
0.4499994068057155,0.4699991779564799
0.5699982204816725,0.6299960957780276
0.7299938250983214,0.5399983891340535
0.659997552021905,0.5499989942230329
0.5899957864349902,0.5199992182382273
0.6799961762631078,0.5899978308530797
0.6699967345068122,0.5799979267062931
0.8799837721156045,0.539997889727949
0.5999985183485603,0.5799964276342717
0.9999881957555037,0.5799982729927639
0.8499939782701845,0.6199983215757474
0.7899913656858258,0.6099970072069708
0.7099949058433964,0.5899988372818774
0.8399922467295354,0.5499983038689837
0.8799933372012039,0.47999895981598073
0.5899980837914187,0.4099993221779556
0.8999928074043834,0.6199976503490445
0.6699964826927095,0.34999970032362354
0.7299922421136248,0.5199971020081114
0.4499994838453395,0.6299955293273789
0.6399981014775142,0.6299970011486178
0.589998135985718,0.569998197565498
0.4099991084053668,0.6099976871219689
0.7699965357693841,0.5499987722656641
0.5899990168707743,0.4199994905507997
0.37999869725018576,0.4799987877893894
0.6799974820604031,0.6099977809553343
0.6599972243467633,0.40999911682118984
0.8099949286365018,0.4799994703228965
0.5999991319699963,0.5599988101964226
0.7799948026711361,0.6499971863381944
0.7399897535719265,0.5399815448390141
0.3499997606266335,0.47999923713080556
0.23999955831276623,0.5499979935006918
0.9499877069627068,0.6699940120805611
0.7699956980057407,0.6199992903949352
0.6899974673768358,0.5399995136160802
0.679997572686341,0.3999993367224306
0.49999860006071456,0.5899974047472084
0.6399980760402328,0.5199991401320088
0.6799957963772796,0.6599940450958962
0.6499978002471037,0.6199978951136493
0.8499955811931321,0.6699960756262597
0.72999394385563,0.45999931119838394
0.35999942170964944,0.5699978565676165
0.6999966908956603,0.27999911403974076
0.6199983058320131,0.5199969459524376
0.5799984551085268,0.6199978262500395
0.6599977354747988,0.5899979518290916
0.6999963683177601,0.33999956867932096
0.8999891590173863,0.4999996269560071
0.6499975773497462,0.559999201708336
0.5899975100717351,0.6599957031726905
0.5899979590408513,0.6299984509814607
0.7499945887782292,0.4899989010995763
0.7299949741557554,0.5799979136936513
0.5599979235576348,0.679997299904022
0.6499968397737653,0.369999504978485
0.539998900579793,0.5299990457200365
0.6999974812257177,0.38999695911296456
0.6799961386473525,0.5299979844419442
0.6899973365669362,0.5399993632140856
0.8299951325646784,0.5899982365557626
0.9799861590231927,0.5099984440197677
0.5199969998253992,0.6399966240385705
0.4499991578230847,0.5199976068518657
0.5099995647521299,0.579998399968437
0.7799975357451328,0.5999976610147433
0.5499989329820248,0.6599947227576922
0.49999946684033697,0.5199988999634378
0.759996742453805,0.5799981270119983
0.5099979719340371,0.48999934478005264
0.8699925666865976,0.5399975792110959
0.7699877551160073,0.6199968272684906
0.6599960021441388,0.6399980993762181
0.5799991326490246,0.6099973869651037
0.8399943369447955,0.5399974005936614
0.699996342166128,0.5499983720659829
0.7199975138651957,0.6399978859001436
0.5899983830155853,0.5099994003938455
0.5499984233777807,0.4699977551364338
0.6499969626465447,0.5499981985485523
0.4599992344977412,0.5699975294542416
0.8099940135681608,0.6299969287120822
0.7099969292095528,0.5999986047083553
0.7399941693248099,0.5599994259163491
0.7999952982479661,0.6099972565283899
0.6699980517565385,0.5999977923416739
0.36999951735593883,0.519998857838607
