all_params,fixed_HK_Km_Vmax
0.05941395430942107,0.2749729920976167
0.18875173658703698,0.5328141470915889
0.5487781259508089,0.36204531966837555
0.055855611698808774,0.3787857429261031
0.1812097554399681,0.5760988041838773
0.5516203572859638,0.43642102342205163
0.46612408850904496,0.4971498858629635
0.17016485102337625,0.39214962063517467
0.47136561120152976,0.5824022369620809
0.44287738250243686,0.18524268276757114
0.4071238006330744,0.2682072034276002
0.6059716407771483,0.3629312367842021
0.1495919471762849,0.5127037912062031
0.19806447274014544,0.3722148414064907
0.3264901148054218,0.5792633532139163
0.32426954252020096,0.4585436305348534
0.43157234822884744,0.3368438517790026
0.5060445062504071,0.26842559339066324
0.028901261656701097,0.4516381997693993
0.501952890707169,0.34787061359875254
0.3676227075163309,0.2379512677863071
0.4558961932199733,0.4985542755738266
0.3592097264981317,0.34941926361872994
0.3919955667760685,0.4540591464545928
0.34096655685926996,0.42294452753932
0.2260665015965224,0.2806937513335507
0.2871553103242253,0.5070784985400594
0.15173873145522035,0.3860314865567297
0.38805263187865713,0.4705246133659401
0.3836799630481487,0.39096685560294525
0.48783173682728015,0.29033911710007243
0.18004494377145455,0.33635912308815485
0.09567331272191706,0.4005464264954611
0.5248755528270725,0.3491358477883212
0.35499673896929673,0.24202111197296663
0.1995496464251465,0.4122959038526157
0.393509557317136,0.5196553241459588
0.5132121439545062,0.349931092367695
0.20149274798353478,0.3756903022775849
0.1323365909921634,0.395639822605598
0.44252092566893375,0.3662412850241145
0.051281630907785855,0.418183444019035
0.0922049282494125,0.38675705917807995
0.2779175502169316,0.27645586289602714
0.21777523410564703,0.39315673340271035
0.19920991504526916,0.49690638088358907
0.251213568988758,0.434635388076039
0.284369699512077,0.24743513820891136
0.4331240916313496,0.5720764479946703
0.4084338556420118,0.23689612392751844
0.5145120185531213,0.4722432763922895
0.1754914413383861,0.4283225978830362
0.5458524417293336,0.3686767163501223
0.2541347174319551,0.4214778830885724
0.405550220196128,0.32265039331691875
0.0453967750510963,0.5036967106199556
0.21867538483032256,0.36720026258335847
0.37880996495405483,0.46206953007841983
0.6862394570115973,0.32016490825202787
0.35090150479795423,0.5295687219241286
0.39415134100744437,0.4282477236182573
0.1827945868179312,0.35240514242231713
0.43103974306711806,0.263364500313743
0.4652432759312065,0.37571745393849276
0.03042140561238754,0.5539265555447063
0.4299117688535548,0.3875194866354986
0.15057228472092585,0.3490220727046532
0.27375835129910636,0.4563675725032923
0.24183146261869023,0.38665736049199956
0.21391940600186043,0.6184498823598016
0.3406088688936051,0.6574786617622169
0.2789620269768823,0.2972275016173601
0.4628365042211959,0.560751500519804
0.23028039336569806,0.38315991317197523
0.2882235065735653,0.5895282122242713
0.3144755301027517,0.3440780700312625
0.574936017974376,0.29328911646038636
0.42242391761876213,0.2889725048416016
0.06158183625586541,0.4991756416903586
0.22522303338372485,0.3735876958609937
0.1512199225380393,0.21009114235599605
0.2755916519097026,0.3157277499914773
0.43938115673258316,0.28711239553073836
0.22307576182261413,0.5528004298838592
0.16147451482899589,0.4714644088236538
0.2970618011845307,0.44516935352063447
0.05192083681921247,0.3144008687617123
0.2384470769733647,0.376804068532683
0.5941956752801998,0.574866817531702
0.534596483003873,0.49415948769171697
0.08695566712824734,0.4450918616413728
0.17650554483387126,0.43736843861328883
0.36526478580750066,0.41995695408133615
0.16926290829496002,0.4225565021597938
0.33330294350555073,0.3357216173406337
0.19252979868585066,0.3883978949743313
0.31944444296494395,0.30741037851292563
0.11075906277749387,0.19180347889782146
0.3347044130238035,0.4577768504974231
0.11996019211013476,0.4229232204865951
0.36409816823650465,0.3150492900206656
0.40074553197441887,0.3986086601122247
0.13469008380409841,0.5324636502969856
0.18827014578686949,0.3172055243496382
0.49241128101976916,0.27953099010699567
0.23809372597828843,0.32612083366563654
0.49532889041047207,0.3864188185837575
0.029468396340845703,0.24539958089415356
0.20378623014513203,0.4287018224335013
0.37631440793968557,0.28399259099851454
0.45327233450490323,0.3981633432246658
0.37106754275937903,0.5295175860972001
0.3598786979687727,0.494952085760236
0.2667410990188257,0.2599682360793455
0.44591649576050174,0.29344020559518613
0.18427009989186519,0.43788348167009167
0.2602484385764928,0.28957355929742545
0.30636484314051915,0.2299034426777642
0.30742341238561377,0.4317223305782351
0.37787225082140785,0.3183047171612306
0.32962360458685097,0.46364429582621547
0.3935719451785926,0.2036755540700198
0.27737764277045696,0.3571216655289378
0.42742125511188783,0.3231580213974246
0.27202185635827697,0.2803287665823211
0.34230415660135904,0.223292227791314
0.06387810882527017,0.3097865944181903
0.39260131990111075,0.6339417367319509
0.38558459059744854,0.3200994529909036
0.320427398838112,0.4675723675604525
0.41276922239790387,0.5816907696974304
0.49341404897826563,0.6106472173804415
0.41365267274888345,0.40674468828307203
0.3166822744169371,0.548168711324509
0.38832955064350017,0.2905612526454236
0.2849010345228108,0.7348712757305487
0.3259732833710207,0.26219804520783896
0.2577740406478424,0.4406972781229011
0.021617912415795523,0.5625183489464454
0.3759356374163421,0.32449363831149725
0.4244294929510801,0.4371776665353709
0.5610357748173496,0.37289877082879613
0.30651841857855133,0.5344952758188171
0.23630250635919758,0.38832337832440667
0.4835797695933735,0.3889092379990487
0.4398195671409515,0.5545099493643231
0.050951001872590315,0.45744401473365426
0.2502634355374465,0.6169873774674328
0.15651874673386565,0.4804188127797479
0.10511491586695319,0.5942737636450424
0.36671209268709837,0.4470841101156014
0.4156308166154966,0.3400582186010924
0.20236054934449527,0.434289618948755
0.47644466036171834,0.438439442465795
0.45172412975654147,0.3269732492821389
0.6519637926534861,0.25913266664255463
0.3085109339885431,0.36204364451230836
0.44219040081729927,0.4333395109299235
0.5914195878828002,0.3948046421157613
0.3846383073928913,0.43993468638589306
0.3153009004913332,0.27594509008069357
0.24251938070532503,0.6403732010198159
0.49007033402650735,0.2485000885486272
0.28472322528426314,0.45763655214907845
0.22303068444260948,0.2663542473500832
0.4314286507371961,0.23297735218019222
0.16551560693825987,0.3006003544484986
0.3053158651189281,0.30994875306044084
0.15666745939267315,0.2981935008088
0.5177797382719349,0.2235581097083934
0.4107414545066906,0.31621204762287825
0.4046205719369733,0.33306974285367097
0.4226579118344844,0.21052011838346238
0.39536531012220266,0.4026114814897718
0.448401784048202,0.4534360164335596
0.20915588301470234,0.41198257988657594
0.20927404267411384,0.3372423859581704
0.5298387138203396,0.38181898095000366
0.31002034338916196,0.49023507560870505
0.26385081744771,0.342226344566033
0.1797860096400895,0.5477207266317594
0.28854212306998056,0.586055451421319
0.16765311922321818,0.30265994758598286
0.3971235792235542,0.4543050401458879
0.11595242868356852,0.35155547611146276
0.487279498335151,0.4185627754809317
0.022661112147578214,0.47648590812747166
0.12678825680568465,0.36133541370275085
0.2803663340326164,0.4991258996148703
0.41072380487069937,0.2618728856163221
0.01109838687894637,0.3870689117009319
0.38046370301751886,0.5277163957024347
0.3731733139311179,0.3232282100250312
0.045776930166185004,0.29701317156328455
0.08562444596727081,0.5972950917594859
0.3353737115536775,0.3861322990817076
0.38795908502559984,0.5719826923910799
0.0818571981462827,0.3064213407094365
0.3909667423696479,0.2287894985056499
0.04702732521576838,0.33687593136276534
0.25558147092540984,0.4065561398666797
0.4120997692690229,0.491947896778111
0.2661617713695522,0.34811450479062017
0.26283434563902897,0.421032675270507
0.18815369253205358,0.4093821746722842
0.23989476742054283,0.3504103268490188
0.28150127346596887,0.47310212032712007
0.25993810240939413,0.30539968501937137
0.43802111956973294,0.6155432874791962
0.3864366571066417,0.32661504115972273
0.4804112246136521,0.3872107761035638
0.40278819499278784,0.39228778891737087
0.2549188452891069,0.34726587483882776
0.38007170827250286,0.4922504907874032
0.5390183459803118,0.45248331297226535
0.45148440945569035,0.27204869013884836
0.2732331467285526,0.1784682962559312
0.44536201322755226,0.43753270901851643
0.28135823598146337,0.29949319357896803
0.1363118493274404,0.31508521084279334
0.1640164635630364,0.46605481457650916
0.45997568746681416,0.4361658822134895
0.4560952340897381,0.23129883548867589
0.3691574966515966,0.3524261720093919
0.05084477466568107,0.2776167040859328
0.13022088224563783,0.3928409499271682
0.16608883148072745,0.6550843313792744
0.36920268999352807,0.35157079244303496
0.2048651583818954,0.3492195901220008
0.2002376778300022,0.34966060053504266
0.2628261798364974,0.25479023800604583
0.43796917679069336,0.3955822551611721
0.29979399440889626,0.4996562737646405
0.47373671705097875,0.3766118381703904
0.17496894253449027,0.5260775856258041
0.5454298420739508,0.44550215795102616
0.22875622264099416,0.42114553285152345
0.2632348844225585,0.5048483593239312
0.35646554318892937,0.36042542094651575
0.2935625259653615,0.3792091595564282
0.40685440451185906,0.32377762267891563
0.39102607264163153,0.3426068042393716
0.4195771428522358,0.3761887242973391
0.08333772668955836,0.3902512053401096
0.052886371782122875,0.371125525087546
0.288992381093019,0.7671557633168515
0.08644906448952171,0.37404879595980034
0.4280607384432954,0.5053686185237747
0.2698964708986728,0.45094635479094386
0.5453810704784814,0.442585668564809
0.31637474415485395,0.31946951146089586
0.4801937547246662,0.12538792937770762
0.3342997212195554,0.5568061422859021
0.3638111495003538,0.28141972709896357
0.3106824279931644,0.2649612743805042
0.66372123022394,0.41297165880714937
0.35085514556080993,0.377956035218105
0.6322261863313524,0.3198287858845404
0.15413920371571907,0.33351044285716264
0.3100250257581608,0.23053432560635126
0.5368326902098839,0.5374557693101133
0.22780158209973952,0.43375794117069866
0.382635148208897,0.5539617535750685
0.33417206771473495,0.3505280656974452
0.21160697197866427,0.3851874855075675
0.5484511303509882,0.4497548683256518
0.1442680163288962,0.43281191076163006
0.35049557789433683,0.49224802280683705
0.317026829368335,0.40003240367635917
0.05663922808011461,0.5669116621287621
0.2650457785976477,0.3454096429582013
0.23901118480958328,0.3841388814322989
0.5487830554313977,0.29045788405246964
0.6562873155312051,0.38677588136434854
0.3851329010144904,0.46302787282679025
0.2441297702729103,0.42365773946063884
0.228449206891569,0.5125238195637952
0.262051539798053,0.4514307670339388
0.47138030862105595,0.5031383680433749
0.3356635048120015,0.48840512882966086
0.5304901397327255,0.34371271425729755
0.5363821702794995,0.18797301546174783
0.3759629124706196,0.30652204466993094
0.37505399260342076,0.3342850800248536
0.4105991018971878,0.27659461385882417
0.321404375306756,0.3204820004687531
0.0306592816577936,0.3426606577488262
0.3632366120955388,0.42265957865824033
0.6556498560208734,0.39501882461722926
0.2961180311048234,0.45626744760156895
0.23131701517855469,0.5200506868683624
0.21889197298353252,0.4586065103648579
0.1546054289167468,0.38834666121787637
0.3842209003129151,0.400478732136327
0.1431152243182563,0.4798201384730174
0.13178871171604223,0.36656287718571645
0.11635142096094767,0.29064888154324064
0.29538154726822785,0.3766184937064477
0.467094707208302,0.31279380105065535
0.5047829807320351,0.26917458781470766
0.3491858543771837,0.24505105474468192
0.17965066162766496,0.3496273651868576
0.19735628258687132,0.38361835092893437
0.4443177650295012,0.35287663029731675
0.21236521163127772,0.39379867257418283
0.3535457234034906,0.15979508589113328
0.19264360589854548,0.36661940791689945
0.5413324130623957,0.3465047385775232
0.11163315705975281,0.1516662734856989
0.3937061331440519,0.37795143200467285
0.4782490212273014,0.34980769328298955
0.3351401969304657,0.4270676915405751
0.2578111982022416,0.3385648602065826
0.352868566214588,0.37512266466622696
0.20481324278977703,0.41783995521292516
0.48020088160791174,0.4129203394792549
0.2578955577151855,0.3474575750495312
0.4566755640875623,0.42678301471405855
0.30410150704577854,0.5416833497940904
0.46259480040156126,0.43446198044314693
0.31977551495045575,0.509423144535844
0.17770030401077774,0.2338790387507416
0.3781257528112987,0.4492215362485986
0.30198217596289856,0.4794027170396155
0.2124763548467091,0.624810790099594
0.405808617185065,0.3797114225764988
0.24898448720035887,0.4662930252198514
0.18635384802512964,0.4859332216690435
0.5463756378984717,0.4212251371509831
0.45282383971364126,0.5156775832908135
0.28931548433645915,0.3395269646208526
0.06081334381552164,0.6181924347297266
0.20166141021751902,0.5216533015717526
0.21073493536727717,0.43386576186509
0.4066873564324237,0.41394721634374143
0.25446679669144084,0.48654770684921256
0.31883385764409894,0.32136779885183897
0.20204975408335307,0.3847407072171546
0.6162334491999115,0.2815273063792208
0.5037034199548294,0.4565486886910968
0.3532889954952547,0.3404746873003495
0.20279838560691005,0.6075473347559787
0.03107699141878133,0.5483245968803326
0.28310118721652566,0.2859794018587052
0.04132790859818258,0.38499450458582063
0.4295300155199952,0.517831710351119
0.35347290908808787,0.47791235616268923
0.46772533354649865,0.4345994779251244
0.4939335163061594,0.2765553072642844
0.29443019225329986,0.5200252585622576
0.1371613867074799,0.5127519359692273
0.211536283827119,0.5046780163177914
0.21059104367020523,0.303725108910821
0.36871736913998165,0.5113874085708059
0.39791637731743323,0.4665369603796817
0.027978452026176923,0.4652212878909907
0.031254269764881173,0.3179660910350856
0.08455150643163827,0.5711226953929878
0.05671163458610084,0.6012442447732324
0.4619793376394308,0.3920559896214926
0.4011516722730493,0.36675884910107515
0.12458908649081858,0.3303909050900758
0.4993110244138867,0.416218196986067
0.007572870892865694,0.3826927709161335
0.17345176769670897,0.5471595919755634
0.35678941850274165,0.5257505211285585
0.2714951023712755,0.3238906850409898
0.24163705580984512,0.6020408325296303
0.6061208237106718,0.4369438141089787
0.41346174051239254,0.37289044387658493
0.567969242537581,0.4524194967794651
0.2809618662147545,0.4599167092607003
0.38876618263281587,0.31551559965380654
0.1529838768283999,0.48819370782621746
0.638632713820233,0.5012067364360885
0.24807139044144907,0.3333112424385043
0.2412397636383693,0.40652597233769244
0.10452069078842177,0.5015820365852399
0.3510070566218907,0.29325832661982604
0.34885511335623093,0.5328458397299781
